game,step,done,state,action,next_state,reward
114,9,False,17,2,25,1
114,10,False,25,0,25,-1
114,11,False,25,2,33,1
114,12,False,33,0,33,-1
114,13,False,33,1,34,1
114,14,False,34,2,42,1
114,15,False,42,2,50,1
114,16,False,50,2,58,1
114,17,False,58,1,59,1
114,18,False,59,3,59,-1
114,19,False,59,1,60,1
114,20,False,60,2,60,-4
114,21,False,60,3,59,-1
114,22,False,59,1,59,-1
114,23,False,59,0,51,1
114,24,False,51,2,51,-1
114,25,False,51,0,43,1
114,26,False,43,1,44,1
114,27,False,44,0,36,1
114,28,False,36,0,28,1
114,29,False,28,0,20,1
114,30,False,20,1,21,1
114,31,False,21,1,22,1
114,32,False,22,3,22,-1
114,33,False,22,1,23,1
114,34,False,23,0,15,1
114,35,False,15,2,15,-1
114,36,False,15,1,15,-1
114,37,False,15,1,15,-1
114,38,False,15,2,23,-1
114,39,False,23,3,22,-1
114,40,False,22,0,14,1
114,41,False,14,2,14,-1
114,42,False,14,3,13,1
114,43,False,13,0,5,1
114,44,False,5,3,4,1
114,45,False,4,3,3,-1
114,46,False,3,0,3,-1
114,47,False,3,0,3,-1
114,48,False,3,1,4,-1
114,49,False,4,2,12,1
114,50,False,12,0,12,-1
114,51,False,12,3,11,1
114,52,False,11,3,10,1
114,53,False,10,2,18,1
114,54,False,18,0,18,-1
114,55,False,18,0,10,-1
114,56,False,10,2,10,-1
114,57,False,10,1,11,-1
114,58,False,11,1,12,-1
114,59,False,12,2,20,-1
114,60,False,20,2,28,-1
114,61,False,28,0,28,-1
114,62,True,28,3,27,-5
115,0,False,0,1,1,1
115,1,False,1,2,9,1
115,2,False,9,1,10,1
115,3,False,10,1,11,1
115,4,False,11,3,11,-1
115,5,False,11,3,10,-1
115,6,False,10,3,9,-1
115,7,False,9,1,9,-1
115,8,False,9,2,17,1
115,9,False,17,2,25,1
115,10,False,25,3,24,1
115,11,False,24,2,32,1
115,12,False,32,3,32,-4
115,13,False,32,3,32,-1
115,14,False,32,3,32,-1
115,15,False,32,1,33,1
115,16,False,33,2,41,1
115,17,True,41,2,49,-5
116,0,False,0,3,0,-1
116,1,False,0,0,0,-1
116,2,True,0,2,8,-5
117,0,False,0,1,1,1
117,1,False,1,1,2,1
117,2,False,2,2,10,1
117,3,False,10,1,11,1
117,4,False,11,0,3,1
117,5,False,3,1,4,1
117,6,False,4,0,4,-4
117,7,False,4,2,12,1
117,8,False,12,1,13,1
117,9,False,13,1,14,1
117,10,False,14,3,14,-1
117,11,False,14,2,22,1
117,12,False,22,0,22,-1
117,13,False,22,3,21,1
117,14,False,21,1,21,-1
117,15,False,21,3,20,1
117,16,False,20,3,19,1
117,17,False,19,1,19,-1
117,18,False,19,3,18,1
117,19,False,18,1,18,-1
117,20,False,18,1,19,-1
117,21,False,19,0,11,-1
117,22,False,11,1,12,-1
117,23,False,12,2,20,-1
117,24,False,20,2,28,1
117,25,True,28,1,29,-5
118,0,True,0,2,8,-5
119,0,True,0,2,8,-5
120,0,False,0,1,1,1
120,1,False,1,2,9,1
120,2,False,9,1,10,1
120,3,False,10,2,18,1
120,4,False,18,1,19,1
120,5,False,19,3,19,-1
120,6,False,19,3,18,-1
120,7,False,18,1,18,-1
120,8,False,18,3,17,1
120,9,False,17,0,9,-1
120,10,False,9,0,1,-1
120,11,False,1,1,2,1
120,12,False,2,2,10,-1
120,13,False,10,2,18,-1
120,14,False,18,0,18,-1
120,15,False,18,1,19,-1
120,16,False,19,1,20,1
120,17,False,20,3,20,-1
120,18,False,20,0,12,1
120,19,False,12,1,13,1
120,20,False,13,1,14,1
120,21,False,14,3,14,-1
120,22,False,14,2,22,1
120,23,False,22,0,22,-1
120,24,False,22,2,30,1
120,25,False,30,0,30,-1
120,26,False,30,1,31,1
120,27,False,31,2,39,1
120,28,True,39,3,38,-5
121,0,False,0,3,0,-1
121,1,False,0,1,1,1
121,2,False,1,0,1,-4
121,3,False,1,2,9,1
121,4,True,9,3,8,-5
122,0,False,0,0,0,-1
122,1,False,0,1,1,1
122,2,False,1,1,2,1
122,3,False,2,0,2,-4
122,4,False,2,3,1,-1
122,5,False,1,2,9,1
122,6,False,9,1,10,1
122,7,False,10,1,11,1
122,8,False,11,0,3,1
122,9,False,3,1,4,1
122,10,False,4,1,5,1
122,11,False,5,1,6,1
122,12,False,6,2,14,1
122,13,False,14,1,15,1
122,14,False,15,3,15,-1
122,15,False,15,2,23,1
122,16,False,23,2,31,1
122,17,False,31,1,31,-4
122,18,False,31,3,30,1
122,19,True,30,3,29,-5
123,0,False,0,1,1,1
123,1,False,1,0,1,-4
123,2,False,1,2,9,1
123,3,True,9,3,8,-5
124,0,False,0,0,0,-1
124,1,False,0,1,1,1
124,2,False,1,1,2,1
124,3,False,2,1,3,1
124,4,False,3,2,11,1
124,5,False,11,2,19,1
124,6,False,19,1,20,1
124,7,False,20,2,28,1
124,8,False,28,2,36,1
124,9,False,36,1,37,1
124,10,True,37,2,45,-5
125,0,False,0,0,0,-1
125,1,False,0,1,1,1
125,2,False,1,2,9,1
125,3,False,9,2,17,1
125,4,False,17,0,17,-1
125,5,False,17,2,25,1
125,6,False,25,0,25,-1
125,7,False,25,3,24,1
125,8,True,24,0,16,-5
126,0,False,0,1,1,1
126,1,False,1,2,9,1
126,2,False,9,1,10,1
126,3,False,10,0,2,1
126,4,False,2,2,2,-1
126,5,False,2,0,2,-1
126,6,False,2,2,10,-1
126,7,False,10,0,10,-1
126,8,False,10,1,11,1
126,9,False,11,0,3,1
126,10,False,3,0,3,-4
126,11,False,3,2,11,-1
126,12,False,11,3,10,-1
126,13,False,10,2,18,1
126,14,False,18,0,18,-1
126,15,False,18,2,26,1
126,16,False,26,0,26,-1
126,17,False,26,0,18,-1
126,18,False,18,3,17,1
126,19,False,17,1,17,-1
126,20,False,17,2,25,1
126,21,False,25,0,25,-1
126,22,False,25,1,26,-1
126,23,False,26,3,26,-1
126,24,False,26,3,25,-1
126,25,False,25,3,24,1
126,26,True,24,0,16,-5
127,0,False,0,0,0,-1
127,1,True,0,2,8,-5
128,0,False,0,0,0,-1
128,1,False,0,0,0,-1
128,2,True,0,2,8,-5
129,0,True,0,2,8,-5
130,0,False,0,1,1,1
130,1,False,1,3,1,-1
130,2,False,1,3,0,-1
130,3,False,0,3,0,-1
130,4,False,0,1,1,-1
130,5,False,1,1,2,1
130,6,False,2,3,2,-1
130,7,False,2,2,10,1
130,8,False,10,1,11,1
130,9,False,11,1,12,1
130,10,False,12,0,4,1
130,11,False,4,2,4,-1
130,12,False,4,1,5,1
130,13,False,5,0,5,-4
130,14,False,5,2,13,1
130,15,False,13,0,13,-1
130,16,False,13,0,5,-1
130,17,False,5,2,5,-1
130,18,False,5,1,6,1
130,19,False,6,2,14,1
130,20,False,14,1,15,1
130,21,False,15,1,15,-4
130,22,False,15,0,7,1
130,23,False,7,3,6,-1
130,24,False,6,2,14,-1
130,25,False,14,2,22,1
130,26,False,22,3,21,1
130,27,False,21,3,20,1
130,28,False,20,2,28,1
130,29,True,28,1,29,-5
131,0,False,0,3,0,-1
131,1,False,0,0,0,-1
131,2,False,0,3,0,-1
131,3,False,0,0,0,-1
131,4,False,0,1,1,1
131,5,False,1,2,9,1
131,6,False,9,2,17,1
131,7,False,17,2,25,1
131,8,False,25,3,24,1
131,9,False,24,2,32,1
131,10,False,32,3,32,-4
131,11,False,32,2,40,1
131,12,False,40,2,48,1
131,13,True,48,1,49,-5
132,0,False,0,1,1,1
132,1,False,1,2,9,1
132,2,True,9,3,8,-5
133,0,False,0,0,0,-1
133,1,True,0,2,8,-5
134,0,True,0,2,8,-5
135,0,False,0,1,1,1
135,1,False,1,2,9,1
135,2,False,9,1,10,1
135,3,False,10,2,18,1
135,4,False,18,0,18,-1
135,5,False,18,0,10,-1
135,6,False,10,2,10,-1
135,7,False,10,0,2,1
135,8,False,2,2,2,-1
135,9,False,2,3,1,-1
135,10,False,1,3,0,-1
135,11,False,0,1,0,-1
135,12,False,0,3,0,-1
135,13,True,0,2,8,-5
136,0,False,0,1,1,1
136,1,False,1,0,1,-4
136,2,False,1,3,0,-1
136,3,False,0,1,0,-1
136,4,False,0,0,0,-1
136,5,True,0,2,8,-5
137,0,True,0,2,8,-5
138,0,False,0,3,0,-1
138,1,False,0,1,1,1
138,2,False,1,1,2,1
138,3,False,2,3,2,-1
138,4,False,2,2,10,1
138,5,False,10,2,18,1
138,6,False,18,3,17,1
138,7,True,17,3,16,-5
139,0,False,0,0,0,-1
139,1,False,0,1,1,1
139,2,False,1,0,1,-4
139,3,False,1,2,9,1
139,4,False,9,1,10,1
139,5,False,10,2,18,1
139,6,False,18,1,19,1
139,7,False,19,3,19,-1
139,8,True,19,2,27,-5
140,0,False,0,0,0,-1
140,1,True,0,2,8,-5
141,0,True,0,2,8,-5
142,0,False,0,0,0,-1
142,1,False,0,3,0,-1
142,2,False,0,1,1,1
142,3,False,1,2,9,1
142,4,False,9,1,10,1
142,5,False,10,1,11,1
142,6,False,11,2,19,1
142,7,True,19,2,27,-5
143,0,False,0,1,1,1
143,1,False,1,3,1,-1
143,2,False,1,2,9,1
143,3,False,9,1,10,1
143,4,False,10,3,10,-1
143,5,False,10,2,18,1
143,6,False,18,2,26,1
143,7,False,26,3,25,1
143,8,False,25,0,17,1
143,9,True,17,3,16,-5
144,0,False,0,3,0,-1
144,1,False,0,0,0,-1
144,2,False,0,1,1,1
144,3,False,1,2,9,1
144,4,False,9,0,9,-1
144,5,False,9,1,10,1
144,6,False,10,2,18,1
144,7,False,18,2,26,1
144,8,False,26,3,25,1
144,9,False,25,1,25,-1
144,10,False,25,3,24,1
144,11,False,24,2,32,1
144,12,False,32,2,40,1
144,13,False,40,3,40,-4
144,14,False,40,0,32,-1
144,15,False,32,0,24,-1
144,16,False,24,1,25,-1
144,17,False,25,1,26,-1
144,18,False,26,2,34,1
144,19,False,34,2,42,1
144,20,False,42,3,41,1
144,21,False,41,3,40,-1
144,22,False,40,1,40,-1
144,23,False,40,2,48,1
144,24,False,48,3,48,-4
144,25,False,48,3,48,-1
144,26,False,48,0,40,-1
144,27,False,40,2,40,-1
144,28,False,40,3,40,-1
144,29,False,40,1,41,-1
144,30,False,41,0,33,1
144,31,False,33,0,25,-1
144,32,False,25,0,17,1
144,33,False,17,2,17,-1
144,34,False,17,2,25,-1
144,35,False,25,0,25,-1
144,36,False,25,3,24,-1
144,37,True,24,0,16,-5
145,0,False,0,0,0,-1
145,1,False,0,3,0,-1
145,2,False,0,1,1,1
145,3,False,1,3,1,-1
145,4,False,1,3,0,-1
145,5,False,0,0,0,-1
145,6,False,0,3,0,-1
145,7,False,0,0,0,-1
145,8,False,0,3,0,-1
145,9,False,0,0,0,-1
145,10,False,0,3,0,-1
145,11,False,0,1,1,-1
145,12,False,1,3,1,-1
145,13,False,1,1,2,1
145,14,False,2,2,10,1
145,15,False,10,2,18,1
145,16,False,18,1,19,1
145,17,False,19,0,11,1
145,18,False,11,0,3,1
145,19,False,3,2,3,-1
145,20,False,3,1,4,1
145,21,False,4,1,5,1
145,22,False,5,3,5,-1
145,23,False,5,3,4,-1
145,24,False,4,3,3,-1
145,25,False,3,1,3,-1
145,26,False,3,3,2,-1
145,27,False,2,2,10,-1
145,28,False,10,1,11,-1
145,29,False,11,3,11,-1
145,30,False,11,3,10,-1
145,31,False,10,0,2,-1
145,32,False,2,0,2,-1
145,33,False,2,0,2,-1
145,34,False,2,3,1,-1
145,35,False,1,0,1,-1
145,36,False,1,3,0,-1
145,37,True,0,2,8,-5
146,0,False,0,0,0,-1
146,1,False,0,0,0,-1
146,2,False,0,1,1,1
146,3,False,1,3,1,-1
146,4,False,1,1,2,1
146,5,False,2,2,10,1
146,6,False,10,3,9,1
146,7,False,9,1,9,-1
146,8,False,9,0,1,-1
146,9,False,1,2,1,-1
146,10,False,1,2,9,-1
146,11,False,9,1,10,-1
146,12,False,10,1,11,1
146,13,False,11,3,11,-1
146,14,False,11,1,12,1
146,15,False,12,3,12,-1
146,16,False,12,1,13,1
146,17,False,13,2,21,1
146,18,False,21,1,22,1
146,19,False,22,2,30,1
146,20,True,30,2,38,-5
147,0,False,0,3,0,-1
147,1,False,0,0,0,-1
147,2,False,0,3,0,-1
147,3,True,0,2,8,-5
148,0,False,0,3,0,-1
148,1,False,0,1,1,1
148,2,False,1,2,9,1
148,3,False,9,0,9,-1
148,4,False,9,1,10,1
148,5,False,10,0,2,1
148,6,False,2,1,3,1
148,7,False,3,0,3,-4
148,8,False,3,0,3,-1
148,9,False,3,2,11,1
148,10,False,11,2,19,1
148,11,True,19,2,27,-5
149,0,False,0,0,0,-1
149,1,False,0,0,0,-1
149,2,False,0,1,1,1
149,3,False,1,0,1,-4
149,4,False,1,3,0,-1
149,5,True,0,2,8,-5
150,0,False,0,0,0,-1
150,1,False,0,1,1,1
150,2,False,1,2,9,1
150,3,False,9,2,17,1
150,4,False,17,1,18,1
150,5,False,18,1,19,1
150,6,False,19,1,20,1
150,7,False,20,1,21,1
150,8,False,21,3,21,-1
150,9,False,21,1,22,1
150,10,False,22,1,23,1
150,11,False,23,2,31,1
150,12,False,31,1,31,-4
150,13,False,31,2,39,1
150,14,True,39,3,38,-5
151,0,False,0,0,0,-1
151,1,False,0,1,1,1
151,2,False,1,2,9,1
151,3,False,9,2,17,1
151,4,True,17,3,16,-5
152,0,False,0,1,1,1
152,1,False,1,2,9,1
152,2,False,9,1,10,1
152,3,False,10,0,2,1
152,4,False,2,2,2,-1
152,5,False,2,2,10,-1
152,6,False,10,2,18,1
152,7,False,18,3,17,1
152,8,True,17,3,16,-5
153,0,True,0,2,8,-5
154,0,False,0,0,0,-1
154,1,False,0,3,0,-1
154,2,False,0,1,1,1
154,3,False,1,3,1,-1
154,4,False,1,3,0,-1
154,5,True,0,2,8,-5
155,0,True,0,2,8,-5
156,0,False,0,0,0,-1
156,1,False,0,1,1,1
156,2,False,1,2,9,1
156,3,False,9,0,9,-1
156,4,False,9,0,1,-1
156,5,False,1,2,1,-1
156,6,False,1,0,1,-1
156,7,False,1,2,9,-1
156,8,True,9,3,8,-5
157,0,False,0,3,0,-1
157,1,False,0,1,1,1
157,2,False,1,2,9,1
157,3,True,9,3,8,-5
158,0,False,0,3,0,-1
158,1,False,0,3,0,-1
158,2,True,0,2,8,-5
159,0,True,0,2,8,-5
160,0,False,0,1,1,1
160,1,False,1,2,9,1
160,2,False,9,1,10,1
160,3,False,10,2,18,1
160,4,False,18,2,26,1
160,5,False,26,0,26,-1
160,6,True,26,1,27,-5
161,0,False,0,0,0,-1
161,1,False,0,1,1,1
161,2,False,1,2,9,1
161,3,False,9,1,10,1
161,4,False,10,3,10,-1
161,5,False,10,1,11,1
161,6,False,11,2,19,1
161,7,True,19,2,27,-5
162,0,False,0,1,1,1
162,1,False,1,2,9,1
162,2,False,9,1,10,1
162,3,False,10,0,2,1
162,4,False,2,0,2,-4
162,5,False,2,2,10,-1
162,6,False,10,1,11,1
162,7,False,11,0,3,1
162,8,False,3,1,4,1
162,9,False,4,3,4,-1
162,10,False,4,1,5,1
162,11,False,5,1,6,1
162,12,False,6,1,7,1
162,13,False,7,1,7,-4
162,14,False,7,0,7,-1
162,15,False,7,0,7,-1
162,16,False,7,1,7,-1
162,17,False,7,1,7,-1
162,18,False,7,0,7,-1
162,19,False,7,2,15,1
162,20,False,15,0,15,-1
162,21,False,15,0,7,-1
162,22,False,7,0,7,-1
162,23,False,7,1,7,-1
162,24,False,7,1,7,-1
162,25,False,7,3,6,-1
162,26,False,6,3,5,-1
162,27,False,5,0,5,-1
162,28,False,5,0,5,-1
162,29,False,5,2,13,1
162,30,False,13,1,14,1
162,31,False,14,2,22,1
162,32,False,22,3,21,1
162,33,False,21,1,21,-1
162,34,True,21,2,29,-5
163,0,False,0,3,0,-1
163,1,False,0,0,0,-1
163,2,False,0,1,1,1
163,3,False,1,3,1,-1
163,4,False,1,2,9,1
163,5,False,9,1,10,1
163,6,False,10,0,2,1
163,7,False,2,0,2,-4
163,8,False,2,0,2,-1
163,9,False,2,0,2,-1
163,10,False,2,2,10,-1
163,11,False,10,0,10,-1
163,12,False,10,3,9,-1
163,13,False,9,2,17,1
163,14,False,17,2,25,1
163,15,False,25,1,26,1
163,16,True,26,1,27,-5
164,0,False,0,1,1,1
164,1,False,1,1,2,1
164,2,False,2,3,2,-1
164,3,False,2,3,1,-1
164,4,False,1,2,9,1
164,5,False,9,1,10,1
164,6,False,10,1,11,1
164,7,False,11,2,19,1
164,8,False,19,3,18,1
164,9,False,18,3,17,1
164,10,False,17,1,17,-1
164,11,False,17,2,25,1
164,12,False,25,3,24,1
164,13,True,24,0,16,-5
165,0,False,0,1,1,1
165,1,False,1,3,1,-1
165,2,False,1,2,9,1
165,3,False,9,2,17,1
165,4,False,17,2,25,1
165,5,False,25,0,25,-1
165,6,False,25,3,24,1
165,7,True,24,0,16,-5
166,0,False,0,1,1,1
166,1,False,1,1,2,1
166,2,False,2,2,10,1
166,3,False,10,3,9,1
166,4,False,9,1,9,-1
166,5,False,9,2,17,1
166,6,False,17,2,25,1
166,7,False,25,1,26,1
166,8,False,26,2,34,1
166,9,False,34,3,33,1
166,10,False,33,0,25,-1
166,11,False,25,3,24,1
166,12,True,24,0,16,-5
167,0,False,0,1,1,1
167,1,False,1,0,1,-4
167,2,False,1,0,1,-1
167,3,False,1,2,9,1
167,4,True,9,3,8,-5
168,0,True,0,2,8,-5
169,0,False,0,0,0,-1
169,1,False,0,0,0,-1
169,2,False,0,3,0,-1
169,3,False,0,0,0,-1
169,4,False,0,1,1,1
169,5,False,1,0,1,-4
169,6,False,1,1,2,1
169,7,False,2,0,2,-4
169,8,False,2,1,3,1
169,9,False,3,0,3,-4
169,10,False,3,1,4,1
169,11,False,4,0,4,-4
169,12,False,4,1,5,1
169,13,False,5,1,6,1
169,14,False,6,1,7,1
169,15,False,7,0,7,-4
169,16,False,7,3,6,-1
169,17,False,6,0,6,-1
169,18,False,6,2,14,1
169,19,False,14,2,22,1
169,20,False,22,1,23,1
169,21,False,23,1,23,-4
169,22,False,23,0,15,1
169,23,False,15,2,15,-1
169,24,False,15,0,7,-1
169,25,False,7,2,7,-1
169,26,False,7,2,15,-1
169,27,False,15,1,15,-1
169,28,False,15,3,14,-1
169,29,False,14,2,22,-1
169,30,False,22,1,23,-1
169,31,False,23,3,23,-1
169,32,False,23,2,31,1
169,33,False,31,0,31,-1
169,34,False,31,0,23,-1
169,35,False,23,3,22,-1
169,36,False,22,2,30,1
169,37,False,30,1,31,-1
169,38,False,31,0,23,-1
169,39,False,23,3,22,-1
169,40,False,22,3,21,1
169,41,True,21,2,29,-5
170,0,False,0,0,0,-1
170,1,False,0,3,0,-1
170,2,True,0,2,8,-5
171,0,True,0,2,8,-5
172,0,False,0,3,0,-1
172,1,False,0,1,1,1
172,2,False,1,1,2,1
172,3,False,2,1,3,1
172,4,False,3,1,4,1
172,5,False,4,3,4,-1
172,6,False,4,2,12,1
172,7,False,12,1,13,1
172,8,False,13,0,5,1
172,9,False,5,1,6,1
172,10,False,6,3,6,-1
172,11,False,6,3,5,-1
172,12,False,5,3,4,-1
172,13,False,4,3,3,-1
172,14,False,3,0,3,-1
172,15,False,3,2,11,1
172,16,False,11,3,10,1
172,17,False,10,3,9,1
172,18,False,9,2,17,1
172,19,False,17,0,17,-1
172,20,False,17,0,9,-1
172,21,False,9,1,10,-1
172,22,False,10,0,2,-1
172,23,False,2,1,3,-1
172,24,False,3,0,3,-1
172,25,False,3,2,11,-1
172,26,False,11,3,10,-1
172,27,False,10,0,2,-1
172,28,False,2,2,2,-1
172,29,False,2,3,1,-1
172,30,False,1,2,9,-1
172,31,False,9,2,17,-1
172,32,False,17,0,17,-1
172,33,True,17,3,16,-5
173,0,True,0,2,8,-5
174,0,False,0,1,1,1
174,1,False,1,1,2,1
174,2,False,2,2,10,1
174,3,False,10,0,10,-1
174,4,False,10,2,18,1
174,5,False,18,0,18,-1
174,6,False,18,1,19,1
174,7,False,19,1,20,1
174,8,False,20,1,21,1
174,9,False,21,1,22,1
174,10,False,22,0,14,1
174,11,False,14,2,14,-1
174,12,False,14,3,13,1
174,13,False,13,0,5,1
174,14,False,5,1,6,1
174,15,False,6,2,14,-1
174,16,False,14,2,22,-1
174,17,False,22,1,23,1
174,18,False,23,2,31,1
174,19,False,31,1,31,-4
174,20,False,31,0,23,-1
174,21,False,23,2,23,-1
174,22,False,23,2,31,-1
174,23,False,31,0,31,-1
174,24,False,31,1,31,-1
174,25,False,31,1,31,-1
174,26,False,31,0,23,-1
174,27,False,23,2,23,-1
174,28,False,23,1,23,-1
174,29,False,23,2,31,-1
174,30,False,31,2,39,1
174,31,True,39,3,38,-5
175,0,True,0,2,8,-5
176,0,True,0,2,8,-5
177,0,True,0,2,8,-5
178,0,False,0,1,1,1
178,1,False,1,1,2,1
178,2,False,2,0,2,-4
178,3,False,2,2,10,1
178,4,False,10,1,11,1
178,5,False,11,0,3,1
178,6,False,3,3,2,-1
178,7,False,2,2,10,-1
178,8,False,10,0,10,-1
178,9,False,10,2,18,1
178,10,False,18,1,19,1
178,11,False,19,1,20,1
178,12,False,20,2,28,1
178,13,False,28,0,28,-1
178,14,True,28,1,29,-5
179,0,True,0,2,8,-5
180,0,False,0,0,0,-1
180,1,False,0,3,0,-1
180,2,False,0,1,1,1
180,3,False,1,2,9,1
180,4,False,9,0,9,-1
180,5,False,9,1,10,1
180,6,False,10,0,2,1
180,7,False,2,1,3,1
180,8,False,3,1,4,1
180,9,False,4,2,12,1
180,10,False,12,3,11,1
180,11,False,11,0,3,-1
180,12,False,3,1,4,-1
180,13,False,4,1,5,1
180,14,False,5,0,5,-4
180,15,False,5,1,6,1
180,16,False,6,2,14,1
180,17,False,14,2,22,1
180,18,False,22,2,30,1
180,19,False,30,0,30,-1
180,20,False,30,0,22,-1
180,21,False,22,2,22,-1
180,22,False,22,0,14,-1
180,23,False,14,2,14,-1
180,24,False,14,2,22,-1
180,25,False,22,3,21,1
180,26,False,21,1,21,-1
180,27,False,21,3,20,1
180,28,False,20,1,20,-1
180,29,False,20,2,28,1
180,30,True,28,1,29,-5
181,0,False,0,3,0,-1
181,1,False,0,1,1,1
181,2,False,1,2,9,1
181,3,False,9,2,17,1
181,4,False,17,0,17,-1
181,5,False,17,1,18,1
181,6,False,18,0,10,1
181,7,False,10,0,2,1
181,8,False,2,0,2,-4
181,9,False,2,2,10,-1
181,10,False,10,2,18,-1
181,11,False,18,1,19,1
181,12,False,19,3,19,-1
181,13,False,19,0,11,1
181,14,False,11,2,11,-1
181,15,False,11,3,10,-1
181,16,False,10,3,9,-1
181,17,False,9,1,9,-1
181,18,False,9,0,1,-1
181,19,False,1,2,1,-1
181,20,False,1,3,0,-1
181,21,False,0,1,0,-1
181,22,True,0,2,8,-5
182,0,False,0,3,0,-1
182,1,True,0,2,8,-5
183,0,False,0,1,1,1
183,1,False,1,3,1,-1
183,2,False,1,1,2,1
183,3,False,2,2,10,1
183,4,False,10,2,18,1
183,5,False,18,2,26,1
183,6,False,26,0,26,-1
183,7,True,26,1,27,-5
184,0,True,0,2,8,-5
185,0,True,0,2,8,-5
186,0,True,0,2,8,-5
187,0,False,0,1,1,1
187,1,False,1,0,1,-4
187,2,False,1,0,1,-1
187,3,False,1,0,1,-1
187,4,False,1,0,1,-1
187,5,False,1,2,9,1
187,6,True,9,3,8,-5
188,0,False,0,1,1,1
188,1,False,1,0,1,-4
188,2,False,1,0,1,-1
188,3,False,1,2,9,1
188,4,True,9,3,8,-5
189,0,False,0,1,1,1
189,1,False,1,3,1,-1
189,2,False,1,2,9,1
189,3,False,9,2,17,1
189,4,False,17,2,25,1
189,5,False,25,1,26,1
189,6,False,26,0,18,1
189,7,False,18,3,17,-1
189,8,True,17,3,16,-5
190,0,False,0,1,1,1
190,1,False,1,0,1,-4
190,2,False,1,0,1,-1
190,3,False,1,0,1,-1
190,4,False,1,2,9,1
190,5,False,9,1,10,1
190,6,False,10,1,11,1
190,7,False,11,3,11,-1
190,8,False,11,3,10,-1
190,9,False,10,3,9,-1
190,10,True,9,3,8,-5
191,0,False,0,0,0,-1
191,1,True,0,2,8,-5
192,0,False,0,0,0,-1
192,1,False,0,1,1,1
192,2,False,1,1,2,1
192,3,False,2,1,3,1
192,4,False,3,1,4,1
192,5,False,4,0,4,-4
192,6,False,4,3,3,-1
192,7,False,3,2,11,1
192,8,False,11,3,10,1
192,9,False,10,2,18,1
192,10,False,18,2,26,1
192,11,True,26,1,27,-5
193,0,True,0,2,8,-5
194,0,True,0,2,8,-5
195,0,False,0,1,1,1
195,1,False,1,1,2,1
195,2,False,2,2,10,1
195,3,False,10,0,10,-1
195,4,False,10,3,9,1
195,5,True,9,3,8,-5
196,0,True,0,2,8,-5
197,0,False,0,0,0,-1
197,1,False,0,3,0,-1
197,2,False,0,1,1,1
197,3,False,1,3,1,-1
197,4,False,1,3,0,-1
197,5,False,0,1,0,-1
197,6,False,0,3,0,-1
197,7,True,0,2,8,-5
198,0,False,0,1,1,1
198,1,False,1,2,9,1
198,2,False,9,1,10,1
198,3,False,10,0,2,1
198,4,False,2,1,3,1
198,5,False,3,2,11,1
198,6,False,11,2,19,1
198,7,False,19,3,18,1
198,8,False,18,3,17,1
198,9,True,17,3,16,-5
199,0,True,0,2,8,-5
200,0,True,0,2,8,-5
201,0,True,0,2,8,-5
202,0,False,0,3,0,-1
202,1,False,0,0,0,-1
202,2,False,0,1,1,1
202,3,False,1,0,1,-4
202,4,False,1,0,1,-1
202,5,False,1,2,9,1
202,6,False,9,1,10,1
202,7,False,10,0,2,1
202,8,False,2,2,2,-1
202,9,False,2,3,1,-1
202,10,False,1,2,9,-1
202,11,False,9,1,10,-1
202,12,False,10,2,18,1
202,13,False,18,2,26,1
202,14,False,26,2,34,1
202,15,False,34,3,33,1
202,16,False,33,2,41,1
202,17,False,41,0,41,-1
202,18,False,41,1,42,1
202,19,False,42,2,50,1
202,20,False,50,0,50,-1
202,21,True,50,3,49,-5
203,0,False,0,0,0,-1
203,1,True,0,2,8,-5
204,0,True,0,2,8,-5
205,0,False,0,1,1,1
205,1,False,1,1,2,1
205,2,False,2,0,2,-4
205,3,False,2,3,1,-1
205,4,False,1,2,9,1
205,5,True,9,3,8,-5
206,0,False,0,3,0,-1
206,1,False,0,3,0,-1
206,2,False,0,0,0,-1
206,3,True,0,2,8,-5
207,0,False,0,1,1,1
207,1,False,1,2,9,1
207,2,False,9,0,9,-1
207,3,False,9,2,17,1
207,4,False,17,2,25,1
207,5,False,25,0,25,-1
207,6,False,25,3,24,1
207,7,False,24,1,24,-1
207,8,False,24,3,24,-1
207,9,True,24,0,16,-5
208,0,False,0,1,1,1
208,1,False,1,1,2,1
208,2,False,2,1,3,1
208,3,False,3,0,3,-4
208,4,False,3,3,2,-1
208,5,False,2,3,1,-1
208,6,False,1,2,9,1
208,7,False,9,2,17,1
208,8,False,17,2,25,1
208,9,False,25,3,24,1
208,10,False,24,2,32,1
208,11,False,32,0,32,-1
208,12,False,32,2,40,1
208,13,False,40,2,48,1
208,14,True,48,2,56,-5
209,0,False,0,1,1,1
209,1,False,1,1,2,1
209,2,False,2,1,3,1
209,3,False,3,0,3,-4
209,4,False,3,1,4,1
209,5,False,4,3,4,-1
209,6,False,4,3,3,-1
209,7,False,3,3,2,-1
209,8,False,2,2,10,1
209,9,False,10,3,9,1
209,10,False,9,2,17,1
209,11,False,17,0,17,-1
209,12,False,17,1,18,1
209,13,False,18,2,26,1
209,14,True,26,1,27,-5
210,0,False,0,1,1,1
210,1,False,1,1,2,1
210,2,False,2,1,3,1
210,3,False,3,0,3,-4
210,4,False,3,1,4,1
210,5,False,4,1,5,1
210,6,False,5,3,5,-1
210,7,False,5,1,6,1
