game,step,done,state,action,next_state,reward
74,51,False,280,2,298,1
74,52,False,298,2,316,1
74,53,False,316,3,315,1
74,54,False,315,0,297,1
74,55,False,297,2,297,-1
74,56,False,297,1,298,-1
74,57,False,298,2,316,-1
74,58,False,316,3,315,-1
74,59,False,315,0,297,-1
74,60,False,297,2,297,-1
74,61,False,297,1,298,-1
74,62,False,298,2,316,-1
74,63,False,316,3,315,-1
74,64,False,315,0,297,-1
74,65,False,297,1,298,-1
74,66,False,298,2,316,-1
74,67,False,316,1,317,1
74,68,False,317,1,318,1
74,69,False,318,0,300,1
74,70,False,300,2,300,-1
74,71,True,300,3,299,-5
75,0,False,0,2,18,1
75,1,False,18,2,36,1
75,2,False,36,1,37,1
75,3,False,37,0,19,1
75,4,False,19,0,1,1
75,5,False,1,1,2,1
75,6,False,2,1,3,1
75,7,False,3,1,4,1
75,8,False,4,2,22,1
75,9,False,22,3,21,1
75,10,False,21,3,20,1
75,11,False,20,2,38,1
75,12,False,38,2,56,1
75,13,False,56,2,74,1
75,14,False,74,2,92,1
75,15,False,92,2,110,1
75,16,False,110,1,111,1
75,17,False,111,0,93,1
75,18,False,93,0,75,1
75,19,False,75,1,76,1
75,20,False,76,1,77,1
75,21,False,77,1,78,1
75,22,False,78,1,79,1
75,23,False,79,1,80,1
75,24,False,80,1,81,1
75,25,False,81,2,99,1
75,26,False,99,3,98,1
75,27,False,98,2,116,1
75,28,False,116,1,117,1
75,29,False,117,1,118,1
75,30,False,118,1,119,1
75,31,False,119,1,120,1
75,32,False,120,2,138,1
75,33,False,138,3,137,1
75,34,False,137,2,155,1
75,35,False,155,2,173,1
75,36,False,173,1,174,1
75,37,False,174,2,192,1
75,38,False,192,1,193,1
75,39,False,193,1,194,1
75,40,False,194,2,212,1
75,41,False,212,1,213,1
75,42,False,213,2,231,1
75,43,False,231,2,249,1
75,44,False,249,3,248,1
75,45,False,248,3,247,1
75,46,False,247,2,265,1
75,47,False,265,2,283,1
75,48,False,283,3,282,1
75,49,False,282,3,281,1
75,50,False,281,3,280,1
75,51,False,280,2,298,1
75,52,False,298,3,297,1
75,53,False,297,2,315,1
75,54,False,315,1,316,1
75,55,False,316,1,317,1
75,56,False,317,1,318,1
75,57,False,318,0,300,1
75,58,True,300,1,301,-5
76,0,False,0,2,18,1
76,1,False,18,2,36,1
76,2,False,36,1,37,1
76,3,False,37,0,19,1
76,4,False,19,0,1,1
76,5,False,1,1,2,1
76,6,False,2,1,3,1
76,7,False,3,1,4,1
76,8,False,4,2,22,1
76,9,False,22,3,21,1
76,10,False,21,3,20,1
76,11,False,20,2,38,1
76,12,False,38,2,56,1
76,13,False,56,2,74,1
76,14,False,74,2,92,1
76,15,False,92,2,110,1
76,16,False,110,1,111,1
76,17,False,111,0,93,1
76,18,False,93,0,75,1
76,19,False,75,1,76,1
76,20,False,76,1,77,1
76,21,False,77,1,78,1
76,22,False,78,1,79,1
76,23,False,79,1,80,1
76,24,False,80,1,81,1
76,25,False,81,2,99,1
76,26,False,99,3,98,1
76,27,False,98,2,116,1
76,28,False,116,1,117,1
76,29,False,117,1,118,1
76,30,False,118,1,119,1
76,31,False,119,1,120,1
76,32,False,120,2,138,1
76,33,False,138,3,137,1
76,34,False,137,2,155,1
76,35,False,155,2,173,1
76,36,False,173,1,174,1
76,37,False,174,2,192,1
76,38,False,192,1,193,1
76,39,False,193,1,194,1
76,40,False,194,2,212,1
76,41,False,212,1,213,1
76,42,False,213,2,231,1
76,43,False,231,2,249,1
76,44,False,249,3,248,1
76,45,False,248,3,247,1
76,46,False,247,2,265,1
76,47,False,265,2,283,1
76,48,False,283,3,282,1
76,49,False,282,3,281,1
76,50,False,281,3,280,1
76,51,False,280,2,298,1
76,52,False,298,3,297,1
76,53,False,297,2,315,1
76,54,False,315,1,316,1
76,55,False,316,1,317,1
76,56,False,317,1,318,1
76,57,False,318,0,300,1
76,58,False,300,0,282,-1
76,59,False,282,3,281,-1
76,60,False,281,3,280,-1
76,61,False,280,2,298,-1
76,62,False,298,3,297,-1
76,63,False,297,2,315,-1
76,64,False,315,1,316,-1
76,65,False,316,1,317,-1
76,66,False,317,1,318,-1
76,67,False,318,0,300,-1
76,68,False,300,0,282,-1
76,69,False,282,3,281,-1
76,70,False,281,3,280,-1
76,71,False,280,2,298,-1
76,72,False,298,3,297,-1
76,73,False,297,2,315,-1
76,74,False,315,1,316,-1
76,75,False,316,1,317,-1
76,76,False,317,1,318,-1
76,77,False,318,0,300,-1
76,78,False,300,0,282,-1
76,79,False,282,3,281,-1
76,80,False,281,3,280,-1
76,81,False,280,2,298,-1
76,82,False,298,0,298,-1
76,83,False,298,3,297,-1
76,84,False,297,2,315,-1
76,85,False,315,1,316,-1
76,86,False,316,1,317,-1
76,87,False,317,1,318,-1
76,88,False,318,1,319,1
76,89,False,319,2,319,-4
76,90,False,319,3,318,-1
76,91,False,318,1,318,-1
76,92,False,318,2,318,-1
76,93,False,318,3,317,-1
76,94,True,317,0,299,-5
77,0,False,0,2,18,1
77,1,False,18,2,36,1
77,2,False,36,1,37,1
77,3,False,37,0,19,1
77,4,False,19,0,1,1
77,5,False,1,1,2,1
77,6,False,2,1,3,1
77,7,False,3,1,4,1
77,8,False,4,2,22,1
77,9,False,22,3,21,1
77,10,False,21,3,20,1
77,11,False,20,2,38,1
77,12,False,38,2,56,1
77,13,False,56,2,74,1
77,14,False,74,2,92,1
77,15,False,92,2,110,1
77,16,False,110,1,111,1
77,17,False,111,0,93,1
77,18,False,93,0,75,1
77,19,False,75,1,76,1
77,20,False,76,1,77,1
77,21,False,77,1,78,1
77,22,False,78,1,79,1
77,23,False,79,1,80,1
77,24,False,80,1,81,1
77,25,False,81,2,99,1
77,26,False,99,3,98,1
77,27,False,98,2,116,1
77,28,False,116,1,117,1
77,29,False,117,1,118,1
77,30,False,118,1,119,1
77,31,False,119,1,120,1
77,32,False,120,2,138,1
77,33,False,138,3,137,1
77,34,False,137,2,155,1
77,35,False,155,2,173,1
77,36,False,173,1,174,1
77,37,False,174,2,192,1
77,38,False,192,1,193,1
77,39,False,193,1,194,1
77,40,False,194,2,212,1
77,41,False,212,1,213,1
77,42,False,213,2,231,1
77,43,False,231,2,249,1
77,44,False,249,3,248,1
77,45,False,248,3,247,1
77,46,False,247,2,265,1
77,47,False,265,2,283,1
77,48,False,283,3,282,1
77,49,False,282,3,281,1
77,50,False,281,3,280,1
77,51,False,280,1,280,-1
77,52,False,280,2,298,1
77,53,False,298,2,316,1
77,54,False,316,1,317,1
77,55,False,317,1,318,1
77,56,False,318,1,319,1
77,57,True,319,0,301,-5
78,0,False,0,2,18,1
78,1,False,18,2,36,1
78,2,False,36,1,37,1
78,3,False,37,0,19,1
78,4,False,19,0,1,1
78,5,False,1,1,2,1
78,6,False,2,1,3,1
78,7,False,3,1,4,1
78,8,False,4,2,22,1
78,9,False,22,3,21,1
78,10,False,21,3,20,1
78,11,False,20,2,38,1
78,12,False,38,2,56,1
78,13,False,56,2,74,1
78,14,False,74,2,92,1
78,15,False,92,2,110,1
78,16,False,110,1,111,1
78,17,False,111,0,93,1
78,18,False,93,0,75,1
78,19,False,75,1,76,1
78,20,False,76,1,77,1
78,21,False,77,1,78,1
78,22,False,78,1,79,1
78,23,False,79,1,80,1
78,24,False,80,1,81,1
78,25,False,81,2,99,1
78,26,False,99,3,98,1
78,27,False,98,2,116,1
78,28,False,116,1,117,1
78,29,False,117,1,118,1
78,30,False,118,1,119,1
78,31,False,119,1,120,1
78,32,False,120,2,138,1
78,33,False,138,3,137,1
78,34,False,137,2,155,1
78,35,False,155,2,173,1
78,36,False,173,1,174,1
78,37,False,174,2,192,1
78,38,False,192,1,193,1
78,39,False,193,1,194,1
78,40,False,194,2,212,1
78,41,False,212,1,213,1
78,42,False,213,2,231,1
78,43,False,231,2,249,1
78,44,False,249,3,248,1
78,45,False,248,3,247,1
78,46,False,247,2,265,1
78,47,False,265,2,283,1
78,48,False,283,3,282,1
78,49,False,282,3,281,1
78,50,False,281,3,280,1
78,51,False,280,2,298,1
78,52,False,298,2,316,1
78,53,False,316,1,317,1
78,54,False,317,1,318,1
78,55,False,318,1,319,1
78,56,False,319,1,320,1
78,57,False,320,0,302,1
78,58,True,302,0,284,-5
79,0,False,0,2,18,1
79,1,False,18,2,36,1
79,2,False,36,1,37,1
79,3,False,37,0,19,1
79,4,False,19,0,1,1
79,5,False,1,1,2,1
79,6,False,2,1,3,1
79,7,False,3,1,4,1
79,8,False,4,2,22,1
79,9,False,22,3,21,1
79,10,False,21,3,20,1
79,11,False,20,2,38,1
79,12,False,38,2,56,1
79,13,False,56,2,74,1
79,14,False,74,2,92,1
79,15,False,92,2,110,1
79,16,False,110,1,111,1
79,17,False,111,0,93,1
79,18,False,93,0,75,1
79,19,False,75,1,76,1
79,20,False,76,1,77,1
79,21,False,77,1,78,1
79,22,False,78,1,79,1
79,23,False,79,1,80,1
79,24,False,80,1,81,1
79,25,False,81,2,99,1
79,26,False,99,3,98,1
79,27,False,98,2,116,1
79,28,False,116,1,117,1
79,29,False,117,1,118,1
79,30,False,118,1,119,1
79,31,False,119,1,120,1
79,32,False,120,2,138,1
79,33,False,138,3,137,1
79,34,False,137,2,155,1
79,35,False,155,2,173,1
79,36,False,173,1,174,1
79,37,False,174,2,192,1
79,38,False,192,1,193,1
79,39,False,193,1,194,1
79,40,False,194,2,212,1
79,41,False,212,1,213,1
79,42,False,213,2,231,1
79,43,False,231,2,249,1
79,44,False,249,3,248,1
79,45,False,248,3,247,1
79,46,False,247,2,265,1
79,47,False,265,2,283,1
79,48,False,283,3,282,1
79,49,False,282,3,281,1
79,50,False,281,3,280,1
79,51,False,280,2,298,1
79,52,False,298,2,316,1
79,53,False,316,1,317,1
79,54,False,317,1,318,1
79,55,False,318,1,319,1
79,56,False,319,1,320,1
79,57,False,320,0,302,1
79,58,False,302,1,303,1
79,59,False,303,0,285,1
79,60,False,285,1,286,1
79,61,False,286,2,304,1
79,62,False,304,2,322,1
79,63,False,322,0,322,-1
79,64,True,322,1,323,100
