game,step,done,state,action,next_state,reward
634,5,False,20,1,21,1
634,6,False,21,3,21,-1
634,7,False,21,2,31,1
634,8,False,31,0,31,-1
634,9,True,31,3,30,-5
635,0,False,0,0,0,-1
635,1,False,0,1,1,1
635,2,False,1,0,1,-4
635,3,False,1,2,11,1
635,4,False,11,2,21,1
635,5,False,21,3,20,1
635,6,False,20,3,20,-4
635,7,False,20,1,21,-1
635,8,False,21,1,22,1
635,9,False,22,1,23,1
635,10,False,23,3,23,-1
635,11,False,23,0,13,1
635,12,True,13,3,12,-5
636,0,False,0,1,1,1
636,1,False,1,1,2,1
636,2,False,2,0,2,-4
636,3,False,2,3,1,-1
636,4,False,1,0,1,-1
636,5,False,1,2,11,1
636,6,True,11,1,12,-5
637,0,False,0,2,10,1
637,1,False,10,2,20,1
637,2,False,20,1,21,1
637,3,False,21,2,31,1
637,4,False,31,1,32,1
637,5,False,32,2,42,1
637,6,False,42,0,42,-1
637,7,True,42,2,52,-5
638,0,False,0,2,10,1
638,1,False,10,1,11,1
638,2,False,11,3,11,-1
638,3,False,11,0,1,1
638,4,False,1,0,1,-4
638,5,False,1,2,11,-1
638,6,False,11,2,21,1
638,7,False,21,2,31,1
638,8,True,31,3,30,-5
639,0,False,0,0,0,-1
639,1,False,0,1,1,1
639,2,False,1,2,11,1
639,3,True,11,1,12,-5
640,0,False,0,1,1,1
640,1,False,1,1,2,1
640,2,False,2,3,2,-1
640,3,True,2,2,12,-5
641,0,False,0,3,0,-1
641,1,False,0,1,1,1
641,2,False,1,2,11,1
641,3,False,11,3,10,1
641,4,False,10,1,10,-1
641,5,False,10,0,0,-1
641,6,False,0,1,1,-1
641,7,False,1,3,1,-1
641,8,False,1,1,2,1
641,9,False,2,1,3,1
641,10,False,3,1,4,1
641,11,False,4,1,5,1
641,12,False,5,2,15,1
641,13,False,15,1,16,1
641,14,False,16,0,6,1
641,15,True,6,1,7,-5
642,0,False,0,1,1,1
642,1,False,1,2,11,1
642,2,False,11,3,10,1
642,3,False,10,1,10,-1
642,4,False,10,3,10,-1
642,5,False,10,1,11,-1
642,6,False,11,2,21,1
642,7,False,21,0,21,-1
642,8,False,21,3,20,1
642,9,False,20,3,20,-4
642,10,True,20,2,30,-5
643,0,False,0,1,1,1
643,1,False,1,3,1,-1
643,2,False,1,3,0,-1
643,3,False,0,0,0,-1
643,4,False,0,2,10,1
643,5,False,10,2,20,1
643,6,False,20,0,20,-1
643,7,False,20,1,21,1
643,8,False,21,1,22,1
643,9,False,22,2,32,1
643,10,False,32,0,32,-1
643,11,False,32,1,33,1
643,12,False,33,0,23,1
643,13,False,23,0,13,1
643,14,False,13,1,14,1
643,15,False,14,1,15,1
643,16,False,15,1,16,1
643,17,False,16,1,17,1
643,18,True,17,0,7,-5
644,0,False,0,0,0,-1
644,1,False,0,1,1,1
644,2,False,1,1,2,1
644,3,True,2,2,12,-5
645,0,False,0,1,1,1
645,1,False,1,3,1,-1
645,2,False,1,2,11,1
645,3,False,11,3,10,1
645,4,False,10,2,20,1
645,5,False,20,1,21,1
645,6,False,21,3,21,-1
645,7,False,21,2,31,1
645,8,False,31,1,32,1
645,9,False,32,0,22,1
645,10,False,22,1,23,1
645,11,False,23,0,13,1
645,12,False,13,1,14,1
645,13,False,14,2,24,1
645,14,False,24,0,24,-1
645,15,False,24,2,34,1
645,16,False,34,2,44,1
645,17,False,44,1,45,1
645,18,True,45,0,35,-5
646,0,False,0,0,0,-1
646,1,False,0,0,0,-1
646,2,False,0,2,10,1
646,3,False,10,1,11,1
646,4,True,11,1,12,-5
647,0,False,0,3,0,-1
647,1,False,0,0,0,-1
647,2,False,0,2,10,1
647,3,False,10,2,20,1
647,4,False,20,0,20,-1
647,5,False,20,1,21,1
647,6,False,21,0,11,1
647,7,False,11,3,10,-1
647,8,False,10,3,10,-1
647,9,False,10,0,0,-1
647,10,False,0,1,1,1
647,11,False,1,2,11,-1
647,12,True,11,1,12,-5
648,0,False,0,3,0,-1
648,1,False,0,3,0,-1
648,2,False,0,1,1,1
648,3,False,1,3,1,-1
648,4,False,1,1,2,1
648,5,True,2,2,12,-5
649,0,False,0,0,0,-1
649,1,False,0,3,0,-1
649,2,False,0,2,10,1
649,3,False,10,3,10,-4
649,4,False,10,2,20,1
649,5,False,20,0,20,-1
649,6,False,20,3,20,-1
649,7,False,20,0,10,-1
649,8,False,10,2,10,-1
649,9,False,10,2,20,-1
649,10,False,20,0,20,-1
649,11,False,20,1,21,1
649,12,False,21,0,11,1
649,13,False,11,2,11,-1
649,14,False,11,3,10,-1
649,15,False,10,0,0,-1
649,16,False,0,2,0,-1
649,17,False,0,3,0,-1
649,18,False,0,3,0,-1
649,19,False,0,2,10,-1
649,20,False,10,2,20,-1
649,21,False,20,3,20,-1
649,22,False,20,3,20,-1
649,23,False,20,0,10,-1
649,24,False,10,3,10,-1
649,25,False,10,1,11,-1
649,26,False,11,3,11,-1
649,27,False,11,3,10,-1
649,28,False,10,1,10,-1
649,29,False,10,2,20,-1
649,30,True,20,2,30,-5
650,0,False,0,2,10,1
650,1,False,10,3,10,-4
650,2,False,10,0,0,-1
650,3,False,0,3,0,-1
650,4,False,0,3,0,-1
650,5,False,0,1,1,1
650,6,False,1,0,1,-4
650,7,False,1,2,11,1
650,8,False,11,0,11,-1
650,9,False,11,0,1,-1
650,10,False,1,3,0,-1
650,11,False,0,1,0,-1
650,12,False,0,2,10,-1
650,13,False,10,1,11,-1
650,14,True,11,1,12,-5
651,0,False,0,1,1,1
651,1,False,1,2,11,1
651,2,False,11,2,21,1
651,3,False,21,1,22,1
651,4,False,22,1,23,1
651,5,False,23,0,13,1
651,6,False,13,1,14,1
651,7,False,14,2,24,1
651,8,False,24,0,24,-1
651,9,False,24,2,34,1
651,10,True,34,1,35,-5
652,0,False,0,1,1,1
652,1,False,1,3,1,-1
652,2,False,1,0,1,-1
652,3,False,1,0,1,-1
652,4,False,1,3,0,-1
652,5,False,0,1,0,-1
652,6,False,0,3,0,-1
652,7,False,0,2,10,1
652,8,False,10,1,11,1
652,9,False,11,0,1,-1
652,10,False,1,2,1,-1
652,11,False,1,2,11,-1
652,12,False,11,3,10,-1
652,13,False,10,2,20,1
652,14,False,20,0,20,-1
652,15,True,20,2,30,-5
653,0,False,0,1,1,1
653,1,False,1,0,1,-4
653,2,False,1,1,2,1
653,3,False,2,0,2,-4
653,4,False,2,0,2,-1
653,5,True,2,2,12,-5
654,0,False,0,3,0,-1
654,1,False,0,2,10,1
654,2,False,10,2,20,1
654,3,True,20,2,30,-5
655,0,False,0,1,1,1
655,1,False,1,0,1,-4
655,2,False,1,2,11,1
655,3,False,11,0,11,-1
655,4,False,11,2,21,1
655,5,False,21,0,21,-1
655,6,False,21,2,31,1
655,7,False,31,0,31,-1
655,8,True,31,3,30,-5
656,0,False,0,1,1,1
656,1,False,1,3,1,-1
656,2,False,1,2,11,1
656,3,False,11,2,21,1
656,4,False,21,0,21,-1
656,5,False,21,1,22,1
656,6,False,22,3,22,-1
656,7,False,22,3,21,-1
656,8,False,21,1,21,-1
656,9,False,21,0,11,-1
656,10,False,11,2,11,-1
656,11,True,11,1,12,-5
657,0,False,0,1,1,1
657,1,False,1,1,2,1
657,2,False,2,1,3,1
657,3,False,3,0,3,-4
657,4,False,3,2,13,1
657,5,False,13,1,14,1
657,6,False,14,3,14,-1
657,7,False,14,3,13,-1
657,8,True,13,3,12,-5
658,0,False,0,2,10,1
658,1,False,10,3,10,-4
658,2,False,10,1,11,1
658,3,False,11,2,21,1
658,4,False,21,0,21,-1
658,5,False,21,0,11,-1
658,6,True,11,1,12,-5
659,0,False,0,1,1,1
659,1,False,1,2,11,1
659,2,False,11,3,10,1
659,3,False,10,2,20,1
659,4,True,20,2,30,-5
660,0,False,0,3,0,-1
660,1,False,0,1,1,1
660,2,False,1,3,1,-1
660,3,False,1,3,0,-1
660,4,False,0,2,10,1
660,5,False,10,3,10,-4
660,6,False,10,1,11,1
660,7,False,11,2,21,1
660,8,False,21,1,22,1
660,9,False,22,3,22,-1
660,10,False,22,3,21,-1
660,11,False,21,3,20,1
660,12,True,20,2,30,-5
661,0,False,0,2,10,1
661,1,False,10,2,20,1
661,2,False,20,1,21,1
661,3,False,21,3,21,-1
661,4,False,21,3,20,-1
661,5,True,20,2,30,-5
662,0,False,0,0,0,-1
662,1,False,0,3,0,-1
662,2,False,0,2,10,1
662,3,False,10,3,10,-4
662,4,False,10,3,10,-1
662,5,False,10,3,10,-1
662,6,False,10,3,10,-1
662,7,False,10,3,10,-1
662,8,False,10,3,10,-1
662,9,False,10,2,20,1
662,10,False,20,3,20,-4
662,11,True,20,2,30,-5
663,0,False,0,0,0,-1
663,1,False,0,1,1,1
663,2,False,1,2,11,1
663,3,True,11,1,12,-5
664,0,False,0,3,0,-1
664,1,False,0,1,1,1
664,2,False,1,2,11,1
664,3,False,11,0,11,-1
664,4,False,11,2,21,1
664,5,False,21,3,20,1
664,6,True,20,2,30,-5
665,0,False,0,0,0,-1
665,1,False,0,3,0,-1
665,2,False,0,1,1,1
665,3,False,1,0,1,-4
665,4,False,1,2,11,1
665,5,False,11,2,21,1
665,6,False,21,3,20,1
665,7,False,20,3,20,-4
665,8,True,20,2,30,-5
666,0,False,0,0,0,-1
666,1,False,0,0,0,-1
666,2,False,0,1,1,1
666,3,False,1,0,1,-4
666,4,False,1,3,0,-1
666,5,False,0,2,10,1
666,6,False,10,0,10,-1
666,7,False,10,2,20,1
666,8,False,20,3,20,-4
666,9,True,20,2,30,-5
667,0,False,0,3,0,-1
667,1,False,0,0,0,-1
667,2,False,0,2,10,1
667,3,False,10,0,10,-1
667,4,False,10,2,20,1
667,5,False,20,3,20,-4
667,6,False,20,0,10,-1
667,7,False,10,2,10,-1
667,8,False,10,1,11,1
667,9,False,11,3,11,-1
667,10,True,11,1,12,-5
668,0,False,0,2,10,1
668,1,False,10,0,10,-1
668,2,False,10,3,10,-1
668,3,False,10,3,10,-1
668,4,False,10,2,20,1
668,5,False,20,1,21,1
668,6,False,21,0,11,1
668,7,False,11,2,11,-1
668,8,False,11,3,10,-1
668,9,False,10,1,10,-1
668,10,False,10,3,10,-1
668,11,False,10,2,20,-1
668,12,True,20,2,30,-5
669,0,False,0,1,1,1
669,1,False,1,0,1,-4
669,2,False,1,2,11,1
669,3,False,11,0,11,-1
669,4,False,11,3,10,1
669,5,False,10,3,10,-4
669,6,False,10,1,11,-1
669,7,False,11,2,21,1
669,8,False,21,2,31,1
669,9,False,31,1,32,1
669,10,False,32,2,42,1
669,11,False,42,3,41,1
669,12,False,41,1,41,-1
669,13,False,41,1,42,-1
669,14,False,42,3,42,-1
669,15,False,42,3,41,-1
669,16,False,41,0,31,-1
669,17,False,31,0,21,-1
669,18,False,21,1,22,1
669,19,False,22,1,23,1
669,20,False,23,3,23,-1
669,21,False,23,2,33,1
669,22,False,33,2,43,1
669,23,False,43,3,42,-1
669,24,True,42,2,52,-5
670,0,False,0,0,0,-1
670,1,False,0,1,1,1
670,2,False,1,2,11,1
670,3,False,11,0,11,-1
670,4,False,11,2,21,1
670,5,False,21,3,20,1
670,6,False,20,3,20,-4
670,7,True,20,2,30,-5
671,0,False,0,1,1,1
671,1,False,1,0,1,-4
671,2,False,1,1,2,1
671,3,False,2,1,3,1
671,4,False,3,2,13,1
671,5,True,13,3,12,-5
672,0,False,0,3,0,-1
672,1,False,0,1,1,1
672,2,False,1,0,1,-4
672,3,False,1,0,1,-1
672,4,False,1,2,11,1
672,5,True,11,1,12,-5
673,0,False,0,1,1,1
673,1,False,1,1,2,1
673,2,False,2,1,3,1
673,3,False,3,2,13,1
673,4,False,13,1,14,1
673,5,False,14,3,14,-1
673,6,False,14,2,24,1
673,7,False,24,0,24,-1
673,8,False,24,2,34,1
673,9,False,34,0,34,-1
673,10,True,34,1,35,-5
674,0,False,0,3,0,-1
674,1,False,0,0,0,-1
674,2,False,0,0,0,-1
674,3,False,0,3,0,-1
674,4,False,0,0,0,-1
674,5,False,0,0,0,-1
674,6,False,0,1,1,1
674,7,False,1,3,1,-1
674,8,False,1,2,11,1
674,9,False,11,2,21,1
674,10,False,21,2,31,1
674,11,False,31,0,31,-1
674,12,False,31,2,41,1
674,13,False,41,3,40,1
674,14,False,40,2,50,1
674,15,False,50,0,50,-1
674,16,False,50,3,50,-1
674,17,False,50,1,51,1
674,18,False,51,0,41,-1
674,19,False,41,0,31,-1
674,20,False,31,1,32,1
674,21,False,32,2,42,1
674,22,True,42,2,52,-5
675,0,False,0,3,0,-1
675,1,False,0,1,1,1
675,2,False,1,2,11,1
675,3,True,11,1,12,-5
676,0,False,0,3,0,-1
676,1,False,0,2,10,1
676,2,False,10,2,20,1
676,3,True,20,2,30,-5
677,0,False,0,1,1,1
677,1,False,1,2,11,1
677,2,False,11,0,11,-1
677,3,False,11,2,21,1
677,4,False,21,1,22,1
677,5,True,22,0,12,-5
678,0,False,0,2,10,1
678,1,False,10,0,10,-1
678,2,False,10,1,11,1
678,3,True,11,1,12,-5
679,0,False,0,0,0,-1
679,1,False,0,3,0,-1
679,2,False,0,1,1,1
679,3,False,1,1,2,1
679,4,True,2,2,12,-5
680,0,False,0,1,1,1
680,1,False,1,1,2,1
680,2,False,2,1,3,1
680,3,False,3,2,13,1
680,4,False,13,0,13,-1
680,5,True,13,3,12,-5
681,0,False,0,0,0,-1
681,1,False,0,3,0,-1
681,2,False,0,1,1,1
681,3,False,1,3,1,-1
681,4,False,1,2,11,1
681,5,False,11,3,10,1
681,6,False,10,2,20,1
681,7,False,20,1,21,1
681,8,False,21,1,22,1
681,9,False,22,1,23,1
681,10,False,23,2,33,1
681,11,False,33,2,43,1
681,12,False,43,1,44,1
681,13,False,44,2,54,1
681,14,False,54,2,64,1
681,15,False,64,3,63,1
681,16,False,63,0,53,1
681,17,False,53,2,53,-1
681,18,False,53,1,54,-1
681,19,False,54,2,64,-1
681,20,False,64,2,74,1
681,21,False,74,2,84,1
681,22,True,84,2,94,-5
682,0,False,0,2,10,1
682,1,False,10,2,20,1
682,2,False,20,3,20,-4
682,3,False,20,0,10,-1
682,4,False,10,0,0,-1
682,5,False,0,2,0,-1
682,6,False,0,2,10,-1
682,7,False,10,0,10,-1
682,8,False,10,3,10,-1
682,9,False,10,0,0,-1
682,10,False,0,3,0,-1
682,11,False,0,1,1,1
682,12,False,1,3,1,-1
682,13,False,1,0,1,-1
682,14,False,1,2,11,1
682,15,False,11,2,21,1
682,16,False,21,0,21,-1
682,17,False,21,1,22,1
682,18,False,22,3,22,-1
682,19,False,22,1,23,1
682,20,False,23,2,33,1
682,21,False,33,3,32,1
682,22,False,32,1,32,-1
682,23,False,32,1,33,-1
682,24,False,33,1,34,1
682,25,True,34,1,35,-5
683,0,False,0,3,0,-1
683,1,False,0,1,1,1
683,2,False,1,2,11,1
683,3,False,11,3,10,1
683,4,False,10,1,10,-1
683,5,False,10,1,11,-1
683,6,False,11,2,21,1
683,7,False,21,1,22,1
683,8,False,22,1,23,1
683,9,False,23,3,23,-1
683,10,False,23,1,24,1
683,11,False,24,0,14,1
683,12,False,14,0,4,1
683,13,False,4,0,4,-4
683,14,False,4,3,3,1
683,15,False,3,0,3,-4
683,16,False,3,0,3,-1
683,17,False,3,2,13,1
683,18,True,13,3,12,-5
684,0,False,0,2,10,1
684,1,False,10,0,10,-1
684,2,False,10,1,11,1
684,3,False,11,2,21,1
684,4,False,21,1,22,1
684,5,False,22,3,22,-1
684,6,False,22,1,23,1
684,7,False,23,0,13,1
684,8,False,13,2,13,-1
684,9,False,13,2,23,-1
684,10,False,23,0,23,-1
684,11,False,23,2,33,1
684,12,False,33,1,34,1
684,13,False,34,3,34,-1
684,14,False,34,3,33,-1
684,15,False,33,0,23,-1
684,16,False,23,1,24,1
684,17,False,24,0,14,1
684,18,False,14,0,4,1
684,19,False,4,2,4,-1
684,20,False,4,2,14,-1
684,21,False,14,2,24,-1
684,22,False,24,3,23,-1
684,23,False,23,3,22,-1
684,24,False,22,1,22,-1
684,25,False,22,1,23,-1
684,26,False,23,1,24,-1
684,27,False,24,3,24,-1
684,28,False,24,2,34,-1
684,29,False,34,2,44,1
684,30,False,44,2,54,1
684,31,False,54,1,55,1
684,32,False,55,0,45,1
684,33,False,45,2,45,-1
684,34,False,45,1,46,1
684,35,False,46,1,47,1
684,36,True,47,1,48,-5
685,0,False,0,1,1,1
685,1,False,1,0,1,-4
685,2,False,1,1,2,1
685,3,False,2,1,3,1
685,4,False,3,0,3,-4
685,5,False,3,2,13,1
685,6,False,13,0,13,-1
685,7,False,13,2,23,1
685,8,False,23,0,23,-1
685,9,False,23,3,22,1
685,10,False,22,1,22,-1
685,11,False,22,1,23,-1
685,12,False,23,1,24,1
685,13,True,24,1,25,-5
686,0,False,0,1,1,1
686,1,False,1,3,1,-1
686,2,False,1,0,1,-1
686,3,False,1,2,11,1
686,4,False,11,3,10,1
686,5,False,10,3,10,-4
686,6,False,10,3,10,-1
686,7,False,10,1,11,-1
686,8,True,11,1,12,-5
687,0,False,0,2,10,1
687,1,False,10,0,10,-1
687,2,False,10,2,20,1
687,3,True,20,2,30,-5
688,0,False,0,0,0,-1
688,1,False,0,2,10,1
688,2,False,10,3,10,-4
688,3,False,10,0,0,-1
688,4,False,0,3,0,-1
688,5,False,0,3,0,-1
688,6,False,0,3,0,-1
688,7,False,0,1,1,1
688,8,False,1,2,11,1
688,9,False,11,2,21,1
688,10,False,21,2,31,1
688,11,False,31,0,31,-1
688,12,False,31,1,32,1
688,13,False,32,3,32,-1
688,14,False,32,3,31,-1
688,15,False,31,1,31,-1
688,16,False,31,1,32,-1
688,17,False,32,2,42,1
688,18,False,42,3,41,1
688,19,False,41,1,41,-1
688,20,False,41,1,42,-1
688,21,False,42,3,42,-1
688,22,False,42,0,32,-1
688,23,False,32,0,22,1
688,24,True,22,0,12,-5
689,0,False,0,1,1,1
689,1,False,1,3,1,-1
689,2,False,1,2,11,1
689,3,False,11,2,21,1
689,4,False,21,3,20,1
689,5,False,20,1,20,-1
689,6,False,20,0,10,1
689,7,False,10,0,0,-1
689,8,False,0,1,1,-1
689,9,False,1,1,2,1
689,10,False,2,1,3,1
689,11,False,3,1,4,1
689,12,False,4,2,14,1
689,13,False,14,3,13,1
689,14,True,13,3,12,-5
690,0,False,0,3,0,-1
690,1,False,0,0,0,-1
690,2,False,0,3,0,-1
690,3,False,0,2,10,1
690,4,False,10,2,20,1
690,5,True,20,2,30,-5
691,0,False,0,2,10,1
691,1,False,10,3,10,-4
691,2,False,10,1,11,1
691,3,False,11,3,11,-1
691,4,False,11,2,21,1
691,5,False,21,0,21,-1
691,6,False,21,1,22,1
691,7,False,22,2,32,1
691,8,False,32,1,33,1
691,9,False,33,0,23,1
691,10,False,23,1,24,1
691,11,False,24,2,34,1
691,12,False,34,0,34,-1
691,13,False,34,2,44,1
691,14,False,44,0,44,-1
691,15,False,44,2,54,1
691,16,False,54,0,54,-1
691,17,False,54,0,44,-1
691,18,False,44,0,34,-1
691,19,True,34,1,35,-5
692,0,False,0,3,0,-1
692,1,False,0,2,10,1
692,2,False,10,0,10,-1
692,3,False,10,3,10,-1
692,4,False,10,2,20,1
692,5,False,20,3,20,-4
692,6,False,20,0,10,-1
692,7,False,10,2,10,-1
692,8,False,10,1,11,1
692,9,False,11,2,21,1
692,10,False,21,3,20,-1
692,11,True,20,2,30,-5
693,0,False,0,0,0,-1
693,1,False,0,2,10,1
693,2,False,10,2,20,1
693,3,False,20,3,20,-4
693,4,False,20,1,21,1
693,5,False,21,1,22,1
693,6,False,22,3,22,-1
693,7,False,22,2,32,1
693,8,False,32,1,33,1
693,9,False,33,3,33,-1
693,10,False,33,2,43,1
693,11,False,43,1,44,1
693,12,False,44,3,44,-1
693,13,False,44,3,43,-1
693,14,False,43,0,33,-1
693,15,False,33,1,34,1
693,16,True,34,1,35,-5
694,0,False,0,0,0,-1
694,1,False,0,1,1,1
694,2,False,1,1,2,1
694,3,False,2,0,2,-4
694,4,False,2,0,2,-1
694,5,False,2,1,3,1
694,6,False,3,2,13,1
694,7,False,13,1,14,1
694,8,False,14,0,4,1
694,9,False,4,3,3,-1
694,10,False,3,3,2,-1
694,11,True,2,2,12,-5
695,0,False,0,3,0,-1
695,1,False,0,3,0,-1
695,2,False,0,1,1,1
695,3,False,1,2,11,1
695,4,False,11,0,11,-1
695,5,True,11,1,12,-5
696,0,False,0,1,1,1
696,1,False,1,1,2,1
696,2,False,2,3,2,-1
696,3,False,2,1,3,1
696,4,False,3,2,13,1
696,5,False,13,1,14,1
696,6,False,14,3,14,-1
696,7,False,14,0,4,1
696,8,False,4,1,5,1
696,9,False,5,2,15,1
696,10,True,15,2,25,-5
697,0,False,0,1,1,1
697,1,False,1,1,2,1
697,2,False,2,1,3,1
697,3,False,3,1,4,1
697,4,False,4,2,14,1
697,5,False,14,1,15,1
697,6,True,15,2,25,-5
698,0,False,0,2,10,1
698,1,False,10,0,10,-1
698,2,False,10,2,20,1
698,3,True,20,2,30,-5
699,0,False,0,1,1,1
699,1,False,1,1,2,1
699,2,False,2,1,3,1
699,3,False,3,2,13,1
699,4,True,13,3,12,-5
700,0,False,0,3,0,-1
700,1,False,0,1,1,1
700,2,False,1,2,11,1
700,3,True,11,1,12,-5
701,0,False,0,2,10,1
701,1,False,10,3,10,-4
701,2,False,10,2,20,1
701,3,False,20,1,21,1
701,4,False,21,0,11,1
701,5,False,11,2,11,-1
701,6,False,11,3,10,-1
701,7,False,10,1,10,-1
701,8,False,10,2,20,-1
701,9,True,20,2,30,-5
702,0,False,0,1,1,1
702,1,False,1,0,1,-4
702,2,False,1,0,1,-1
702,3,False,1,1,2,1
702,4,True,2,2,12,-5
703,0,False,0,2,10,1
703,1,False,10,1,11,1
703,2,False,11,3,11,-1
703,3,False,11,3,10,-1
703,4,False,10,3,10,-1
703,5,False,10,3,10,-1
703,6,False,10,0,0,-1
703,7,False,0,0,0,-1
703,8,False,0,1,1,1
703,9,False,1,0,1,-4
703,10,False,1,0,1,-1
703,11,False,1,2,11,-1
703,12,False,11,0,11,-1
703,13,False,11,3,10,-1
703,14,False,10,2,20,1
703,15,False,20,1,21,1
703,16,False,21,2,31,1
703,17,False,31,1,32,1
703,18,False,32,0,22,1
703,19,True,22,0,12,-5
704,0,False,0,1,1,1
704,1,False,1,1,2,1
704,2,False,2,1,3,1
704,3,False,3,2,13,1
704,4,False,13,2,23,1
704,5,False,23,0,23,-1
704,6,False,23,2,33,1
704,7,False,33,2,43,1
704,8,False,43,0,43,-1
704,9,False,43,1,44,1
704,10,False,44,1,45,1
704,11,False,45,2,55,1
704,12,False,55,3,54,1
704,13,False,54,1,54,-1
704,14,False,54,3,53,1
704,15,False,53,2,63,1
704,16,False,63,2,73,1
704,17,False,73,3,72,1
704,18,False,72,1,72,-1
704,19,False,72,0,62,1
704,20,False,62,1,63,-1
704,21,False,63,1,64,1
704,22,False,64,0,54,-1
704,23,False,54,1,55,-1
704,24,False,55,0,45,-1
704,25,False,45,3,44,-1
704,26,False,44,2,54,-1
704,27,False,54,3,53,-1
704,28,False,53,1,53,-1
704,29,False,53,2,63,-1
704,30,False,63,0,63,-1
704,31,False,63,3,62,-1
704,32,False,62,1,62,-1
704,33,False,62,3,61,1
704,34,False,61,0,51,1
704,35,False,51,3,50,1
704,36,False,50,1,50,-1
704,37,False,50,0,40,1
704,38,False,40,1,41,1
704,39,False,41,2,51,-1
704,40,False,51,3,50,-1
704,41,False,50,0,40,-1
704,42,False,40,1,41,-1
704,43,False,41,1,42,1
704,44,False,42,0,32,1
704,45,False,32,1,33,-1
704,46,False,33,2,43,-1
704,47,False,43,3,42,-1
704,48,True,42,2,52,-5
705,0,False,0,0,0,-1
705,1,False,0,3,0,-1
705,2,False,0,1,1,1
705,3,False,1,3,1,-1
705,4,False,1,1,2,1
705,5,False,2,3,2,-1
705,6,False,2,1,3,1
705,7,False,3,0,3,-4
705,8,False,3,3,2,-1
705,9,False,2,3,1,-1
705,10,False,1,3,0,-1
705,11,False,0,3,0,-1
705,12,False,0,3,0,-1
705,13,False,0,3,0,-1
705,14,False,0,3,0,-1
705,15,False,0,0,0,-1
705,16,False,0,1,1,-1
705,17,False,1,0,1,-1
705,18,False,1,3,0,-1
705,19,False,0,2,10,1
705,20,False,10,1,11,1
705,21,True,11,1,12,-5
706,0,False,0,0,0,-1
706,1,False,0,1,1,1
706,2,False,1,0,1,-4
706,3,False,1,2,11,1
706,4,True,11,1,12,-5
707,0,False,0,1,1,1
707,1,False,1,2,11,1
707,2,False,11,2,21,1
707,3,False,21,0,21,-1
707,4,False,21,3,20,1
707,5,False,20,3,20,-4
707,6,False,20,0,10,1
707,7,False,10,1,11,-1
707,8,False,11,3,11,-1
707,9,False,11,3,10,-1
707,10,False,10,3,10,-1
707,11,False,10,3,10,-1
707,12,False,10,1,11,-1
707,13,True,11,1,12,-5
708,0,False,0,1,1,1
708,1,False,1,3,1,-1
708,2,False,1,0,1,-1
708,3,False,1,0,1,-1
708,4,False,1,3,0,-1
708,5,False,0,0,0,-1
708,6,False,0,1,1,-1
708,7,False,1,3,1,-1
708,8,False,1,1,2,1
708,9,True,2,2,12,-5
709,0,False,0,3,0,-1
709,1,False,0,2,10,1
709,2,False,10,3,10,-4
709,3,False,10,0,0,-1
709,4,False,0,2,0,-1
709,5,False,0,3,0,-1
709,6,False,0,1,1,1
709,7,False,1,2,11,1
709,8,False,11,0,11,-1
709,9,True,11,1,12,-5
710,0,False,0,3,0,-1
710,1,False,0,0,0,-1
710,2,False,0,1,1,1
710,3,False,1,2,11,1
710,4,False,11,2,21,1
710,5,False,21,3,20,1
710,6,False,20,1,20,-1
710,7,False,20,1,21,-1
710,8,False,21,3,21,-1
710,9,False,21,1,22,1
710,10,False,22,1,23,1
710,11,False,23,2,33,1
710,12,False,33,1,34,1
710,13,True,34,1,35,-5
711,0,False,0,0,0,-1
711,1,False,0,2,10,1
711,2,False,10,0,10,-1
711,3,False,10,2,20,1
711,4,True,20,2,30,-5
712,0,False,0,3,0,-1
712,1,False,0,1,1,1
712,2,False,1,3,1,-1
712,3,False,1,3,0,-1
712,4,False,0,0,0,-1
712,5,False,0,1,1,-1
712,6,False,1,2,11,1
712,7,False,11,2,21,1
712,8,False,21,0,21,-1
712,9,False,21,0,11,-1
712,10,False,11,3,10,1
712,11,False,10,2,20,1
712,12,True,20,2,30,-5
713,0,False,0,1,1,1
713,1,False,1,2,11,1
713,2,False,11,3,10,1
713,3,False,10,2,20,1
713,4,True,20,2,30,-5
714,0,False,0,0,0,-1
714,1,False,0,1,1,1
714,2,False,1,0,1,-4
714,3,False,1,2,11,1
714,4,False,11,2,21,1
714,5,False,21,2,31,1
714,6,True,31,3,30,-5
715,0,False,0,2,10,1
715,1,False,10,2,20,1
715,2,True,20,2,30,-5
716,0,False,0,3,0,-1
716,1,False,0,0,0,-1
716,2,False,0,0,0,-1
716,3,False,0,0,0,-1
716,4,False,0,0,0,-1
716,5,False,0,3,0,-1
716,6,False,0,0,0,-1
716,7,False,0,1,1,1
716,8,False,1,2,11,1
716,9,True,11,1,12,-5
717,0,False,0,0,0,-1
717,1,False,0,1,1,1
717,2,False,1,3,1,-1
717,3,False,1,2,11,1
717,4,True,11,1,12,-5
718,0,False,0,1,1,1
718,1,False,1,0,1,-4
718,2,False,1,2,11,1
718,3,False,11,2,21,1
718,4,False,21,3,20,1
718,5,False,20,0,10,1
718,6,False,10,2,10,-1
718,7,False,10,0,0,-1
718,8,False,0,1,1,-1
718,9,False,1,0,1,-1
718,10,False,1,1,2,1
718,11,True,2,2,12,-5
719,0,False,0,3,0,-1
719,1,False,0,2,10,1
719,2,False,10,0,10,-1
719,3,False,10,2,20,1
719,4,False,20,3,20,-4
