game,step,done,state,action,next_state,reward
5253,12,False,35,0,25,1
5253,13,False,25,0,15,1
5253,14,False,15,3,14,1
5253,15,False,14,2,24,1
5253,16,False,24,1,25,-1
5253,17,False,25,2,35,-1
5253,18,False,35,2,45,1
5253,19,False,45,2,55,1
5253,20,False,55,2,65,1
5253,21,False,65,2,75,1
5253,22,False,75,3,74,1
5253,23,False,74,1,74,-1
5253,24,False,74,0,64,1
5253,25,False,64,2,64,-1
5253,26,False,64,1,65,-1
5253,27,False,65,2,75,-1
5253,28,False,75,2,85,1
5253,29,False,85,1,86,1
5253,30,False,86,3,86,-1
5253,31,False,86,2,96,1
5253,32,False,96,1,97,1
5253,33,False,97,1,98,1
5253,34,True,98,0,88,-5
5254,0,False,0,1,1,1
5254,1,False,1,2,11,1
5254,2,False,11,2,21,1
5254,3,False,21,1,22,1
5254,4,False,22,2,32,1
5254,5,False,32,0,32,-1
5254,6,False,32,1,33,1
5254,7,False,33,2,43,1
5254,8,False,43,1,44,1
5254,9,True,44,2,54,-5
5255,0,False,0,1,1,1
5255,1,False,1,2,11,1
5255,2,False,11,1,12,1
5255,3,False,12,3,12,-1
5255,4,False,12,2,22,1
5255,5,False,22,2,32,1
5255,6,False,32,1,33,1
5255,7,False,33,2,43,1
5255,8,False,43,1,44,1
5255,9,True,44,2,54,-5
5256,0,False,0,1,1,1
5256,1,False,1,2,11,1
5256,2,False,11,3,10,1
5256,3,False,10,1,10,-1
5256,4,False,10,0,0,-1
5256,5,False,0,2,0,-1
5256,6,False,0,0,0,-1
5256,7,False,0,3,0,-1
5256,8,False,0,2,10,-1
5256,9,False,10,1,11,-1
5256,10,False,11,3,11,-1
5256,11,False,11,1,12,1
5256,12,False,12,0,2,1
5256,13,False,2,1,3,1
5256,14,True,3,1,4,-5
5257,0,False,0,2,10,1
5257,1,False,10,3,10,-4
5257,2,False,10,1,11,1
5257,3,False,11,2,21,1
